raw_code,mapped_code
90935,5270
48150,3995
90935,5251
27675,8388
62223,5423
49000,233
62223,5411
33320,3931
65815,1475
67051,1291
26075,7989
26715,8014
26075,7922
29345,7842
NSD01,6839
58180,_
27646,7767
08201,_
43234,9608
51300,_
90935,5671
C19IP2,6909
NM083,_
ER142,_
94644,3404
94002,3491
94644,3491
94002,3404
ZS392,_
36487,_
36487,3409
11040,8018
50395,5502
50395,5501
31622,3452
32652,3324
31622,3339
P0000,3349
36488,3402
32110,3893
P0000,4150
36488,3349
38100,3402
P0000,3893
P0000,3402
32110,4150
38100,3349
46606,7021
49000,4921
57454,5411
46606,5423
57454,5423
44320,7021
57454,4921
57454,4610
46606,6712
49000,7021
44320,4921
57454,4923
46606,5411
43830,4685
43235,4319
43830,4525
45378,4319
43830,4513
44800,6849
58150,4533
44800,6561
26720,7932
24670,8669
11044,7904
15240,7904
26720,7902
15240,7932
26720,8669
24670,7904
25574,7904
15240,7902
28705,7760
28705,8309
28705,8345
28705,9820
11012,8111
28705,7710
28705,8302
28705,8339
28705,8628
93533,3723
52612,5980
52332,6029
27822,7906
27824,7819
42842,2899
19100,4685
20206,8511
45378,8321
19100,4525
20206,4685
45378,8511
19100,8321
20206,4525
25515,8659
12001,7932
26045,8212
58120,7071
57250,6909
64859,479
29065,430
64859,407
29065,479
64830,430
64859,9353
29065,407
50630,5732
44312,4639
44130,4641
44312,4590
41874,212
28675,7909
27245,5423
27245,5411
23500,125
61312,7909
23500,124
23210,7761
54640,6100
54161,6250
55110,6230
54161,6100
55110,6400
54161,6270
55110,6250
54640,6400
54161,6230
89246,3121
89246,3995
89246,_
89246,3893
89246,9604
46045,4912
46045,4911
46045,4824
76003,8051
22851,8839
76003,309
76003,8451
63030,8839
76003,7789
49255,4579
44160,5440
44960,4562
49255,4593
44160,4709
22612,8051
20930,8129
76003,7809
22612,7789
20936,8051
20930,7859
76003,8129
22851,7809
22842,8451
22612,309
20930,8051
76003,7859
22851,8129
63030,7809
22842,8839
22612,8451
20936,309
20930,7789
22851,7859
22612,8839
20936,8451
20930,309
63030,7859
22842,8129
22612,7809
20936,8839
20930,8451
20930,8839
22842,8051
22612,7859
20936,8129
20930,7809
ICDCO8NEGATIVE,_
BONEMETS,_
LEGMASS,_
60520,8544
19240,781
21501,125
11042,8604
21501,124
61312,8604
27647,7769
49215,9933
36568,9959
99460,5440
99432,3893
49215,_
36568,9929
HH271,_
66940,1299
66995,1359
66940,1266
31526,_
31526,5498
31500,3142
31526,3995
31526,9604
31526,3121
66996,1371
66996,1341
90943,_
93905,_
36103,_
12004,8309
12004,8302
12004,8339
50230,5423
11042,3807
76942,4029
45380,5425
75989,4029
50230,8628
76942,5425
75989,4525
11042,4029
76942,5551
50230,8839
45380,5641
11042,5425
49000,3807
11042,5551
76942,5641
50230,4525
49080,3807
45380,8628
50230,5425
49000,4029
11042,5641
45380,8839
50230,5411
76942,3807
49080,4029
75989,8628
76942,8839
75989,3807
45380,4029
24579,7925
43325,4285
43325,4466
66985,1269
66170,1372
66985,1264
27327,4513
27327,4685
27327,4525
29345,8152
27506,7855
27187,9353
27187,8152
29345,7855
27187,7815
38120,5423
38120,5411
38120,_
65260,1474
67052,1401
65260,1370
44900,4450
43860,6589
44900,4389
58740,4450
43860,4720
58740,4389
52240,6270
52240,6230
54520,5749
26546,7760
26546,8309
26546,8345
26546,9820
11012,7804
11012,7854
26546,7710
26546,8302
26546,8339
26546,8628
11012,7844
DE149,8403
DE149,8401
DE149,8628
DE149,_
58720,6840
59525,6561
58720,6839
43825,4620
43825,4513
44310,4400
21244,8669
38724,7819
21198,4021
20969,7664
15100,3802
21244,8345
38724,3999
15756,8670
21198,8669
35800,7643
20969,3121
15100,4021
21244,4040
31600,8332
38724,7664
21198,8345
35800,8628
11043,3999
31600,7819
15756,4021
21198,4040
11043,7664
20969,3802
31600,3999
38724,8670
21198,7643
35800,7819
20969,4021
15100,4040
21244,8332
31600,7664
38724,3802
21198,8628
35800,3999
20969,8669
15100,7643
21198,8332
35800,7664
11043,3802
21244,3999
31600,8670
15756,7643
21198,7819
11043,4021
20969,4040
21244,7664
31600,3802
21198,3999
35800,8670
20969,7643
21244,3121
15100,3999
21244,8670
38724,7643
15756,7819
21198,3121
35800,4021
20969,8332
15100,7664
21244,3802
15756,3999
21198,8670
35800,8669
11043,7643
20969,7819
15100,3121
21244,4021
15756,7664
21198,3802
15350,7810
20690,8286
NOONE,_
52332,4709
44950,5732
64742,403
SO111,_
11042,4901
27722,7936
27828,7807
27722,7817
NOIE,_
NOINE,_
11043,2171
11043,4563
11043,4562
11043,4590
47120,9357
16010,5022
47120,8628
49060,9357
16010,5419
31500,3110
45385,4610
44141,4523
44141,4543
44141,4542
27245,7817
27827,7935
27245,7936
11043,7360
59409,8345
43278,_
61450,7760
61450,8309
61450,8345
61450,9820
61450,7710
61450,8302
61450,8339
61450,8628
27506,7974
26676,7925
29365,9359
27509,9353
29365,7945
43235,7939
23515,4513
43235,7929
40840,8345
27652,8345
RHINITIS,_
MCP01,8908
MCP01,9449
58740,6909
58120,6589
63281,9357
16010,340
63281,8628
35531,4562
35531,6849
44144,3926
35531,4613
58150,4639
35531,6561
44125,3926
35531,4610
35531,4639
44125,6849
58150,3926
35531,4579
35531,4563
44125,6561
35531,3926
43833,4040
43833,4021
43833,_
44145,6849
53852,5810
53852,5860
53852,6094
53852,8929
52648,6021
77401,4311
77421,4311
44950,4850
43239,6871
58552,4514
43239,6563
TO09,8628
TO09,8345
TO09,8659
TO09,_
12002,3121
31601,8659
12036,7912
25611,8659
12006,7912
12004,7710
49509,4572
20692,7855
27450,7810
20692,7735
43244,4685
25515,7936
58952,5980
44144,8773
44950,9645
50553,5440
50553,4613
44950,5521
58952,9645
44144,9649
90935,6529
50553,6561
58952,4579
44950,4613
58952,5521
44144,5980
44950,8773
44144,6529
50553,4610
58952,4613
44144,4709
58952,8773
44144,9645
44950,9649
50553,6529
50553,4709
58952,3995
44144,5521
58952,9649
44144,5440
50553,4579
61320,299
61591,124
50040,5600
52337,5502
50040,5522
52337,5501
11640,8309
11640,8345
11640,9820
11640,8302
11640,8339
11640,8628
59151,5419
59151,5425
JI892,3409
58140,4563
38220,4341
43244,4131
38220,4233
16010,6561
58720,9357
26020,8345
25491,9357
23490,7813
16010,7813
25491,7851
57110,7040
59514,5361
49560,7499
59514,5351
CR009,_
46761,4979
C19IP3,4542
21700,8319
25272,8381
26420,8388
25272,8286
XS,_
18929,_
27540,7925
27540,7815
27540,8152
27506,353
27832,8345
CRO388,_
64862,430
CR388,_
23195,7792
57415,6813
58100,9817
57415,6711
58285,6879
C191P2,9903
34451,3807
34451,3809
34451,3893
VID19,7759
ARY20,_
FEBRU19,3995
ARY20,3995
FEBRU19,_
FP011,_
23420,8196
23466,7981
23660,8363
23412,8196
23420,7981
23466,8363
23660,8196
23412,7981
92981,8843
63064,7789
63064,309
63064,8051
26235,8401
26952,7789
26235,407
11043,3952
35162,8628
37618,3840
35162,3880
11043,3840
37618,3952
35162,8345
22595,8628
11043,8129
22595,8345
36140,3891
C19IP4,8908
C19IP4,9449
21360,7939
23515,7672
21360,7929
43271,9971
36430,5184
51550,9649
50080,5760
51550,5732
50080,9649
51550,5503
52005,5521
52332,5760
51550,5504
52005,5760
51550,8773
51550,5521
52000,5760
50080,8773
51550,9646
52005,5503
C19IP1,4443
57720,7360
FP001,6761
59409,6769
FP001,6769
57720,7359
59409,6761
11321,_
44960,4680
21365,7929
21339,7672
90935,4195
38115,3995
26765,7923
26765,7933
58550,6639
58661,6871
58550,6561
29425,7817
21031,7620
52337,6849
58150,5522
52337,6561
58150,5600
43239,4341
CR018,_
36488,6639
59514,5498
90945,6639
58600,5498
C19IP4,6639
58600,3995
58600,3893
33422,3512
33422,3961
36488,7901
24500,8152
11010,7901
24500,3893
27506,7901
11010,3893
24500,7815
67049,1372
66985,1380
23600,9357
16010,7901
11042,7984
52332,4523
44320,4542
XA,4823
45317,_
XA,4543
51015,_
51015,5995
51065,_
51015,5719
68335,1840
12016,2751
12051,1041
68335,7760
68335,2181
12016,881
12011,1041
12051,7760
68335,8345
68335,2751
12016,1041
12011,7760
68335,8628
12016,1840
68335,881
11044,1041
12016,7760
68335,8659
12016,2181
27814,8037
11044,8499
36450,4563
44120,9901
44500,4562
44120,9608
44500,4563
50620,5732
34471,8415
27880,3805
24341,479
35236,8388
64830,3956
24341,407
35236,479
24341,3956
35236,407
27470,7935
27511,7845
27470,7815
58943,9971
58943,9903
58943,5459
36430,6551
35701,5423
C19T1,3802
35701,_
C19T1,3991
35701,5411
49000,3802
19361,8544
36568,233
54700,5980
51045,6100
51045,6392
54700,5719
51045,6200
67585,1049
67585,1662
67585,1664
38101,5781
27193,4143
76986,7909
49000,7949
51860,7975
38101,_
27193,5411
51860,4143
38101,7909
76986,7975
27193,5781
76986,4143
49000,7909
51860,7949
38101,7975
27193,_
76986,7949
27193,5423
76986,5781
49000,4143
51860,7909
38101,7949
52332,4823
45320,5980
45320,3995
52332,4543
90935,4823
45320,5732
25545,9357
31601,4311
61320,3121
43750,3893
61514,3121
61320,4311
61514,4311
44210,5423
36488,4581
44210,3893
44210,5411
49000,4581
45331,5501
49000,5502
50040,5411
45331,5411
29325,7936
27827,9351
29325,7817
59402,7491
59402,6800
35141,3848
TF,3952
35141,_
TF,3848
35141,3952
TF,_
36450,7691
21172,9901
36450,1689
58600,8630
28112,9357
28112,8628
55100,5310
49507,6100
55100,5300
27759,7672
27759,1669
21407,7936
27759,7679
27687,8345
25020,2181
28820,2751
25900,881
25905,8628
12054,7710
11000,1840
11012,2181
25905,2751
16035,8659
25905,8302
12054,8339
28820,8609
36488,1840
25900,2181
11041,2751
11000,881
25905,8411
12054,8405
36488,7710
25905,8609
16035,1840
25020,2751
28820,8659
36488,881
25900,8314
11041,8411
11000,8405
25905,8345
12054,7760
11012,2751
25905,8659
16035,881
12054,8314
25020,8411
25905,8309
12054,9820
28820,1840
36488,2181
25900,2751
25905,3893
16035,8405
25905,1840
16035,2181
25020,8659
28820,881
25900,8411
25905,7710
12054,8302
25900,8609
11041,1840
11000,2751
25905,881
12054,8411
28820,8405
25905,8339
12054,8609
25020,1840
28820,2181
36488,2751
25900,8659
11041,881
11000,8411
11012,1840
25905,2181
16035,2751
25020,881
11041,8405
25905,7760
12054,8309
25900,1840
11041,2181
11012,881
16035,8411
12054,3893
25020,8405
11041,7760
25905,9820
51590,6029
52214,5502
52000,5671
50040,5779
51590,3893
50040,6029
51590,5501
52214,5671
52000,5779
51590,5732
51590,5502
36488,5671
52214,5779
51590,5749
36488,5779
52214,3893
51590,5831
52214,5501
50040,5671
31032,2219
NSD11,_
99460,6970
MCP01,6970
10180,5423
44125,8628
11000,4562
10180,4563
36488,4639
66983,1474
67052,1319
23650,5423
38102,7971
23650,5411
32020,7971
23650,3409
49000,7971
23650,4150
12015,7760
12015,7710
28740,7760
28740,8309
28740,8345
28740,9820
11012,8114
28740,7710
28740,8302
28740,8339
28740,8628
61557,125
26665,7936
27792,7814
II09,_
21120,7668
LO31,8628
LO31,8345
69200,2219
69320,1802
31238,1860
69200,2100
69320,2219
31238,1802
69200,1860
69320,2100
36830,8857
36830,3956
36830,8843
19240,8571
19361,8543
77401,7749
20225,_
77401,7745
92981,4542
11043,8660
11403,9357
15120,8630
11403,8669
15240,8630
25650,7932
29075,7979
25525,7909
25650,9353
25650,7979
25650,7819
31520,9903
31520,9971
43246,5294
43264,4311
43246,5188
36488,8546
19200,3995
36488,8545
90935,8546
19200,3893
90935,8545
45111,5423
45111,5411
XZ380,_
32002,4709
44950,3404
C19IP4,7360
C19IP4,7359
48001,5423
49000,5103
IUD,_
IUD,6970
61702,125
61702,124
44604,5440
49255,4675
45123,7925
31090,9971
67400,2253
30118,1609
36430,1623
31090,2131
67400,9903
30118,9971
36430,2253
31090,1609
77401,3491
77401,3404
60000,609
36825,3409
32002,3993
36825,3491
36825,3404
11000,7691
21175,8628
62351,309
62351,390
61700,3409
61313,3409
32020,3951
75982,3995
90935,5159
UJ960,_
IU072,_
25375,7733
58200,9971
58200,9903
44950,6200
54560,4709
45380,4911
20670,8332
28805,9353
28805,7860
HEMODI,_
52332,5781
C19IP2,5151
C19IP2,8754
47620,_
C19IP2,5183
21610,8192
21610,7791
21610,8191
21610,8396
21610,9357
21610,8394
20610,7791
21610,8628
27310,9357
16010,8016
63051,_
19100,8546
19200,8511
19100,8545
58940,9903
54520,5421
49650,6230
45111,4685
45111,4525
44186,4513
44186,4461
43840,3491
44186,4442
32000,4461
44186,3893
32000,4442
27472,7955
27519,7805
27472,7815
38500,4709
FP100,_
11043,8446
28810,9353
28810,3995
27881,8411
90935,8411
27881,3995
28810,8446
90935,9353
64836,8309
64836,9820
11011,430
64836,8302
64836,8339
3Z301,_
67052,1371
66987,1370
67121,1289
65280,1460
67121,1159
56637,4030
56637,7150
26145,8301
16010,8233
26145,9357
26055,8233
29834,9820
58400,7052
57260,6922
58400,7051
26356,479
26502,8286
64830,8271
26356,8659
26502,407
12044,479
26502,8271
44389,5440
49255,4525
12354,_
LTCSI,_
45150,4891
19180,9199
88331,8541
19180,8908
36011,4610
34151,5459
44143,3806
34151,3893
36011,5459
36450,3806
44005,3891
34151,4575
34151,3806
44143,3891
36011,4575
34151,9901
36450,3891
34151,4610
36011,9901
44005,3806
52318,5600
49010,4525
IMP02,3409
12031,9357
50570,4572
45378,5521
44140,8773
50570,4685
44140,5521
50570,4525
45378,9645
44140,9649
50570,3893
50570,4590
44140,9645
58150,5136
47780,5151
47612,6561
PF001,_
PF001,7360
PF001,7359
15820,2188
30520,870
15820,2150
28001,8628
11440,8628
11440,8345
11012,7903
26600,7710
88332,8511
88332,8544
44310,5732
52000,4620
52000,5459
32602,3121
31600,3420
31600,3320
50590,5620
50590,5631
50081,8773
50575,5503
50081,5620
50081,9645
50575,5504
50081,5631
50081,9649
50575,9851
IN030,_
HO29,_
21045,9971
36430,7769
21045,9903
PA419,_
35206,3805
45300,4869
45114,4824
58300,6589
58740,6970
24342,8373
24342,8381
40510,8628
11043,2743
11000,2759
40510,8345
11000,2743
43235,4575
44143,4513
28250,8314
90935,9983
96567,3995
MR814,_
C19IP3,331
43235,8604
47612,3880
37617,5136
43235,5151
47612,3893
37617,4513
36488,5151
10140,3893
47612,4513
10140,5136
37617,5151
47612,8604
10140,4513
37617,5122
50575,4685
45378,5620
45378,5631
50575,4525
45305,4709
45110,4824
45305,4850
45110,4709
44950,4824
52277,5189
52277,5732
52332,6551
58940,5732
66821,1479
67027,1364
66821,1472
16035,8630
15100,8630
16040,8669
16040,8609
25270,7859
21365,7924
25270,7934
26735,7672
21365,7934
25270,7672
26735,7859
21365,8388
77590,_
32020,5642
50234,3409
38621,_
11000,5810
11000,5860
11000,6094
11000,8929
52601,8628
11000,5732
11000,5850
11000,6029
11000,6373
27759,7931
ZS065,_
65222,9822
65210,9821
65222,1200
23616,7710
23616,8302
23616,8339
23616,8628
23515,5461
36488,7929
23515,5411
49900,7929
49021,4709
44950,5491
12035,7979
21470,7933
26615,7676
21470,7923
21356,7939
21356,7929
60001,4311
36430,601
60001,9971
43246,601
60001,9903
51010,8345
P0000,9933
PO81,_
JJ81,_
21070,7859
21365,7631
21070,7672
21070,7631
74330,5111
74330,5213
ZXZ55,_
OO9,4131
ZXZ55,4131
OO9,9925
ZXZ55,9925
27894,9357
36140,3995
59409,3891
36140,7360
36140,7359
21111,_
24420,7832
24420,7931
24546,7832
24420,7842
CR001,_
CR031,_
C19T1,9804
45307,_
C19T1,4823
35162,3893
36488,3840
27650,2181
27650,8659
62163,299
62163,9820
23650,8382
61708,3952
31515,9604
31515,3121
31515,3995
43350,4210
25515,7817
19272,3440
19272,3479
19272,4029
19272,7791
12001,9353
57135,6639
58600,7033
11730,8309
11730,9820
11011,8623
11730,8302
11730,8339
67340,_
28585,8077
27625,7989
28585,8017
27759,9353
69145,2181
69145,8659
40700,2751
27538,8076
27334,7009
27538,8016
CKD,_
DG49,_
11043,5581
11043,9804
45307,8628
27372,4823
45307,8016
11043,4823
27372,9804
45307,8345
11042,8544
11042,8543
40700,2080
69421,2754
40700,2009
62143,125
61305,205
62143,124
12034,5423
12034,5411
25620,8401
25620,407
27334,9357
C19IP1,8016
16010,8076
C19IP1,8076
C19IP1,9357
C19FRP,3882
C19IP2,3882
57284,7079
10140,4131
96450,8604
10140,331
10140,9925
38220,8604
25136,7764
25136,7804
50236,5423
52500,5831
66840,1269
66840,1264
36825,9901
36825,5502
36825,5501
49585,4610
44320,5349
44320,5341
47560,5123
08007,_
58200,7360
59409,4011
59409,6849
58200,7359
57500,7360
59409,6712
57500,7359
50551,3995
28490,7760
28490,7710
56420,9357
16010,7122
56420,8628
66850,1253
65820,1341
66850,1252
59504,_
49509,5123
25600,7905
CS6,_
24665,7982
24615,7783
11011,7789
PP551,_
29355,7710
LO23,_
51575,5411
50700,5423
58952,5425
49080,5779
51575,5689
50700,5440
51575,5423
50700,5425
58952,4030
49000,5779
49080,5689
51575,5440
50700,6529
51575,5425
50700,4030
58952,5779
49000,5689
51575,6529
50700,6561
50700,5779
58952,5689
51575,6561
50700,5411
29085,7860
64702,479
42310,8604
58240,5440
58951,4850
58951,5760
75726,4513
44204,3995
75726,4590
44204,8840
75726,1739
45380,8840
90935,1739
43235,8840
44147,4685
44147,4525
27227,9901
27227,3893
67036,1475
67036,1471
58200,3409
58200,9901
27513,7936
32000,3420
32000,3320
26608,9357
16010,7814
31520,3110
31603,3142
66170,1274
66710,1264
47000,4513
51040,4709
44950,5717
45330,4709
50355,_
67445,884
67961,1601
67445,8671
12127,_
58960,6849
58960,6561
58200,4610
58200,4575
42326,4912
42326,4946
46258,2649
42326,4873
42326,4939
42326,2649
BREASTCA,_
MAXILLARYCA,_
44020,6849
58150,4502
44020,6561
46040,9623
46040,4921
25675,7902
25675,8345
08002,_
61720,9230
11043,884
67961,8345
06810,_
RVS,_
49520,5732
INGROWNBIGTOE,_
29840,8023
29840,8033
52335,5502
53852,6270
54520,6021
16010,8546
96408,7791
19260,9925
96408,3440
27886,9357
27886,8628
32370,_
54332,9824
54115,5845
52337,5620
52337,9645
50575,5600
36013,3721
45380,4901
46040,4525
NSD01,6651
DASD,_
23515,7731
29075,7936
29075,7817
19FRP,_
HYN18,_
NEPHROPAT,3995
HYN18,3995
NEPHROPAT,_
44020,5310
49507,4502
44020,5300
27305,8309
27305,9820
27305,8302
27305,8339
69310,1930
57135,7071
57250,7033
57135,7052
28485,7934
26735,7937
28485,7924
21462,7675
21453,7676
21465,7675
47100,4582
26075,7934
CM,6922
58400,_
ICD10,6922
CM,_
58720,8544
19240,6561
58720,8543
49522,5411
44111,5423
12013,7679
21407,8659
12013,1669
69720,1940
69720,2099
69645,442
69720,1860
12047,8628
12047,8345
43840,5251
43830,5270
43830,4461
48150,4319
44005,4370
43840,5136
43830,5251
44005,5296
43830,4442
48150,4461
44005,4319
43830,5136
44005,5270
43840,5296
43830,5459
48150,4442
43840,4319
43830,4370
44005,5251
43840,5270
43830,5296
48150,5459
47100,5459
47480,5012
44005,5103
47480,5459
44005,5012
47100,5103
20900,7860
20900,7760
20900,294
20900,8628
20900,9788
11044,7800
20900,8345
45382,4525
12035,3991
12035,3800
33511,3612
27176,7955
44141,5732
52320,4572
96408,3142
C19IP4,9925
31520,9925
11400,4594
45111,4610
44146,4869
11400,3893
45111,4579
41120,8345
45380,4594
36145,3949
35876,3895
23490,1610
67413,7851
23490,1609
16040,8314
16040,407
25023,8630
20902,7760
20902,8309
20902,8345
20902,9820
11012,7800
20902,7710
20902,8302
20902,8339
20902,8628
CR023,_
CR021,_
CR027,_
02713,_
22842,7989
27217,7859
57330,5784
33464,3514
C19IP4,4443
C19IP4,4233
19180,9971
36430,8541
19180,9903
27590,8192
11043,8396
20610,8417
27590,8191
11043,8192
27590,8396
27590,8394
27328,8382
15650,8669
15738,8674
15650,8382
27328,8674
15650,8332
27328,8669
74480,5631
74480,5719
51065,8839
74480,5522
74480,5995
52337,8839
74480,5600
11042,9359
11042,7945
21365,1642
65103,7672
28820,7939
28505,8411
P0000,7499
59812,4150
38100,6902
31535,5421
31603,3143
31535,4319
43653,3143
31535,3110
11402,8544
11402,8543
36815,3942
36815,3800
50740,5586
25600,881
25600,1060
27511,7810
27886,7710
27886,8302
27886,8339
CR370,_
96408,8309
96408,9820
11011,9925
96408,8302
96408,8339
35631,3926
90935,3991
35761,3995
27759,7935
47350,5136
26011,8345
IMP02,3142
32400,3491
32400,3404
59120,6839
58180,8628
58180,9357
16010,6839
58180,6549
61584,299
61584,7739
33025,_
19120,6909
58558,8521
19120,6829
58120,8521
19120,6816
25600,8140
27122,7902
25600,7785
41251,8628
11043,2551
41251,8345
67040,1472
27409,7760
27409,8309
27409,8345
27409,9820
27409,7710
27409,8302
27409,8339
27409,8628
49000,4195
38115,5411
44005,6230
54535,5459
NB185,_
27310,8382
59514,5349
49585,7499
59514,5341
28825,460
64856,8411
28825,430
27766,7935
49520,5850
49520,6029
49520,6373
31625,9971
36430,3324
31625,9903
26600,7925
27880,8403
26910,8415
27880,8401
XO,7360
XO,7359
XO,_
65121,9822
65121,1200
65121,_
63081,7769
33534,8843
93556,3612
33534,3613
33534,8857
33512,3612
33534,3956
33430,3956
33430,8843
77421,9901
36145,3952
36145,3843
35013,3895
36488,1479
67027,3995
36488,1472
36830,1479
67027,3993
36830,1472
90935,1479
67027,3893
90935,1472
50065,3993
36825,5411
50065,5732
49010,5980
50065,5411
36825,5980
50065,3995
36825,5423
50065,5980
49010,3993
50065,5423
15757,7769
58555,6813
58100,6812
58555,6711
58145,6816
58100,3491
32002,6711
33735,3541
50370,5553
27630,8628
27630,8345
C19IP4,3194
31612,3409
31500,3194
31612,9604
32020,3194
31612,_
61313,331
12054,1940
12054,2099
69641,1840
69641,2751
69641,881
12054,1860
12054,2049
69641,2181
69641,8659
12035,8394
20610,8659
12035,8192
12035,8191
12035,8396
NSDO1,_
64795,7745
64795,411
PO11,_
37730,5349
49585,3889
37730,5341
52005,6373
52005,6029
52005,5850
38580,_
27766,7925
27766,7815
27766,8152
28485,8415
27880,7937
19369,8572
36821,5980
36821,5502
36821,5501
50040,3929
50395,3929
77421,763
